6.02019377409e-09 	83607.4722424 	449.307 	3.01552 	572.736 	2.70277
6.02019377409e-09 	83654.5043604 	449.307 	3.01552 	572.718 	2.70282
6.02019377409e-09 	83661.2692547 	449.307 	3.01552 	572.716 	2.70283
6.02019377409e-09 	83687.4154068 	449.307 	3.01552 	572.706 	2.70286
6.02019377409e-09 	83630.9016954 	449.307 	3.01552 	572.727 	2.70279
6.02019377409e-09 	83691.251809 	449.307 	3.01552 	572.704 	2.70286
6.02019377409e-09 	83710.3960421 	449.307 	3.01552 	572.697 	2.70288
6.02019377409e-09 	83632.454839 	449.307 	3.01552 	572.726 	2.70279
6.02019377409e-09 	83747.5249479 	449.307 	3.01552 	572.683 	2.70292
6.02019377409e-09 	83709.120393 	449.307 	3.01552 	572.698 	2.70288
6.02019377409e-09 	83786.221387 	449.307 	3.01552 	572.669 	2.70297
6.02019377409e-09 	83760.5084675 	449.307 	3.01552 	572.678 	2.70294
6.02019377409e-09 	83804.733018 	449.307 	3.01552 	572.662 	2.70299
6.02019377409e-09 	83881.4125989 	449.307 	3.01552 	572.633 	2.70307
6.02019377409e-09 	83896.0815455 	449.307 	3.01552 	572.628 	2.70309
6.02019377409e-09 	83947.4575326 	449.307 	3.01552 	572.609 	2.70315
6.02019377409e-09 	83955.3904577 	449.307 	3.01552 	572.606 	2.70315
6.02019377409e-09 	83950.8689682 	449.307 	3.01552 	572.607 	2.70315
6.02019377409e-09 	83978.5445007 	449.307 	3.01552 	572.597 	2.70318
6.02019377409e-09 	83987.9338675 	449.307 	3.01552 	572.594 	2.70319
6.02019377409e-09 	84014.7870864 	449.307 	3.01552 	572.584 	2.70322
6.02019377409e-09 	84008.0633274 	449.307 	3.01552 	572.586 	2.70321
6.02019377409e-09 	84021.6735739 	449.307 	3.01552 	572.581 	2.70323
6.02019377409e-09 	84044.7202601 	449.307 	3.01552 	572.572 	2.70325
6.02019377409e-09 	84050.7353838 	449.307 	3.01552 	572.57 	2.70326
6.02019377409e-09 	84052.9802337 	449.307 	3.01552 	572.569 	2.70326
6.02019377409e-09 	84074.906407 	449.307 	3.01552 	572.561 	2.70329
6.02019377409e-09 	84097.1000051 	449.307 	3.01552 	572.553 	2.70331
6.02019377409e-09 	84063.5796012 	449.307 	3.01552 	572.565 	2.70327
6.02019377409e-09 	84097.1923597 	449.307 	3.01552 	572.553 	2.70331
6.02019377409e-09 	84115.9586133 	449.307 	3.01552 	572.546 	2.70333
6.02019377409e-09 	84122.3558865 	449.307 	3.01552 	572.543 	2.70334
6.02019377409e-09 	84109.8128975 	449.307 	3.01552 	572.548 	2.70333
6.02019377409e-09 	84116.2192055 	449.307 	3.01552 	572.546 	2.70333
6.02019377409e-09 	84130.9183598 	449.307 	3.01552 	572.54 	2.70335
6.02019377409e-09 	84146.6199247 	449.307 	3.01552 	572.534 	2.70337
6.02019377409e-09 	84165.0760608 	449.307 	3.01552 	572.528 	2.70339
6.02019377409e-09 	84172.349462 	449.307 	3.01552 	572.525 	2.7034
6.02019377409e-09 	84175.197701 	449.307 	3.01552 	572.524 	2.7034
6.02019377409e-09 	84172.4097813 	449.307 	3.01552 	572.525 	2.7034
6.02019377409e-09 	84177.9575284 	449.307 	3.01552 	572.523 	2.7034
6.02019377409e-09 	84182.6738325 	449.307 	3.01552 	572.521 	2.70341
6.02019377409e-09 	84178.2454257 	449.307 	3.01552 	572.523 	2.7034
6.02019377409e-09 	84208.6053678 	449.307 	3.01552 	572.511 	2.70344
6.02019377409e-09 	84225.6718543 	449.307 	3.01552 	572.505 	2.70345
6.02019377409e-09 	84247.3134179 	449.307 	3.01552 	572.497 	2.70348
6.02019377409e-09 	84257.2271505 	449.307 	3.01552 	572.493 	2.70349
6.02019377409e-09 	84264.953403 	449.307 	3.01552 	572.49 	2.7035
6.02019377409e-09 	84263.3121729 	449.307 	3.01552 	572.491 	2.7035
6.02019377409e-09 	84268.5074863 	449.307 	3.01552 	572.489 	2.7035
6.02019377409e-09 	84321.5018209 	449.307 	3.01552 	572.469 	2.70356
6.02019377409e-09 	84331.8470531 	449.307 	3.01552 	572.466 	2.70357
6.02019377409e-09 	84346.8928127 	449.307 	3.01552 	572.46 	2.70359
6.02019377409e-09 	84348.0249163 	449.307 	3.01552 	572.46 	2.70359
6.02019377409e-09 	84343.0286521 	449.307 	3.01552 	572.461 	2.70358
6.02019377409e-09 	84389.6481718 	449.307 	3.01552 	572.444 	2.70364
6.02019377409e-09 	84381.5772148 	449.307 	3.01552 	572.447 	2.70363
6.02019377409e-09 	84418.6354445 	449.307 	3.01552 	572.433 	2.70367
6.02019377409e-09 	84408.6368202 	449.307 	3.01552 	572.437 	2.70366
6.02019377409e-09 	84428.1289202 	449.307 	3.01552 	572.43 	2.70368
6.02019377409e-09 	84429.444184 	449.307 	3.01552 	572.429 	2.70368
6.02019377409e-09 	84430.5436653 	449.307 	3.01552 	572.429 	2.70368
6.02019377409e-09 	84430.2680355 	449.307 	3.01552 	572.429 	2.70368
6.02019377409e-09 	84437.1144481 	449.307 	3.01552 	572.427 	2.70369
6.02019377409e-09 	84511.4328133 	449.307 	3.01552 	572.399 	2.70377
6.02019377409e-09 	84544.3244685 	449.307 	3.01552 	572.387 	2.70381
6.02019377409e-09 	84591.8046032 	449.307 	3.01552 	572.369 	2.70386
6.02019377409e-09 	84592.4658751 	449.307 	3.01552 	572.369 	2.70386
6.02019377409e-09 	84659.9061279 	449.307 	3.01552 	572.344 	2.70393
6.02019377409e-09 	84624.330685 	449.307 	3.01552 	572.357 	2.7039
6.02019377409e-09 	84686.912107 	449.307 	3.01552 	572.334 	2.70396
6.02019377409e-09 	84689.1924554 	449.307 	3.01552 	572.333 	2.70397
6.02019377409e-09 	84714.367616 	449.307 	3.01552 	572.324 	2.70399
6.02019377409e-09 	84786.7596136 	449.307 	3.01552 	572.297 	2.70407
6.02019377409e-09 	84797.0055617 	449.307 	3.01552 	572.294 	2.70409
6.02019377409e-09 	85302.3966619 	449.307 	3.01552 	572.108 	2.70464
6.02019377409e-09 	84861.4526891 	449.307 	3.01552 	572.27 	2.70416
6.02019377409e-09 	85223.7313185 	449.307 	3.01552 	572.137 	2.70455
6.02019377409e-09 	85134.9358434 	449.307 	3.01552 	572.169 	2.70446
6.02019377409e-09 	85322.5643913 	449.307 	3.01552 	572.1 	2.70466
6.02019377409e-09 	85007.3551162 	449.307 	3.01552 	572.216 	2.70432
6.02019377409e-09 	85537.1968421 	449.307 	3.01552 	572.022 	2.70489
6.02215024415e-09 	80795.6540737 	449.242 	3.01492 	573.602 	2.69949
6.02215024415e-09 	80816.5273845 	449.242 	3.01492 	573.593 	2.69951
6.02215024415e-09 	81353.0356732 	449.242 	3.01492 	573.385 	2.70013
6.02215024415e-09 	81373.5599297 	449.242 	3.01492 	573.378 	2.70016
6.02019377409e-09 	84774.788074 	449.307 	3.01552 	572.302 	2.70406
6.02215024415e-09 	81375.1776508 	449.242 	3.01492 	573.377 	2.70016
6.02215024415e-09 	81463.5109668 	449.242 	3.01492 	573.343 	2.70026
6.02215024415e-09 	81573.1943683 	449.242 	3.01492 	573.301 	2.70039
6.02215024415e-09 	81488.581186 	449.242 	3.01492 	573.333 	2.70029
6.02215024415e-09 	81452.3319495 	449.242 	3.01492 	573.347 	2.70025
6.02215024415e-09 	81708.5853207 	449.242 	3.01492 	573.248 	2.70054
6.02215024415e-09 	81616.2778704 	449.242 	3.01492 	573.284 	2.70044
6.02215024415e-09 	81529.9256527 	449.242 	3.01492 	573.317 	2.70034
6.02215024415e-09 	81797.8610564 	449.242 	3.01492 	573.214 	2.70065
6.02215024415e-09 	82164.9257351 	449.242 	3.01492 	573.074 	2.70107
6.02215024415e-09 	81810.5636188 	449.242 	3.01492 	573.209 	2.70066
6.02215024415e-09 	81927.3458001 	449.242 	3.01492 	573.164 	2.7008
6.02215024415e-09 	81830.6289525 	449.242 	3.01492 	573.202 	2.70068
6.02215024415e-09 	81902.8527731 	449.242 	3.01492 	573.174 	2.70077
6.02215024415e-09 	81904.0307458 	449.242 	3.01492 	573.173 	2.70077
6.02215024415e-09 	81958.5997073 	449.242 	3.01492 	573.152 	2.70083
6.02215024415e-09 	82208.9514278 	449.242 	3.01492 	573.057 	2.70112
6.02215024415e-09 	81942.3564321 	449.242 	3.01492 	573.159 	2.70081
6.02215024415e-09 	82043.6980986 	449.242 	3.01492 	573.12 	2.70093
6.02215024415e-09 	81792.6491845 	449.242 	3.01492 	573.216 	2.70064
6.02215024415e-09 	82258.556133 	449.242 	3.01492 	573.038 	2.70117
6.02215024415e-09 	82277.5437014 	449.242 	3.01492 	573.031 	2.7012
6.02215024415e-09 	82271.9698348 	449.242 	3.01492 	573.033 	2.70119
6.02215024415e-09 	82328.0353698 	449.242 	3.01492 	573.011 	2.70125
6.02215024415e-09 	82350.0685451 	449.242 	3.01492 	573.003 	2.70128
6.02215024415e-09 	82352.8627721 	449.242 	3.01492 	573.002 	2.70128
6.02215024415e-09 	82367.4111686 	449.242 	3.01492 	572.996 	2.7013
6.02215024415e-09 	82375.9736501 	449.242 	3.01492 	572.993 	2.70131
6.02215024415e-09 	82429.2129062 	449.242 	3.01492 	572.973 	2.70137
6.02215024415e-09 	82361.1237786 	449.242 	3.01492 	572.999 	2.70129
6.02215024415e-09 	82452.7448914 	449.242 	3.01492 	572.964 	2.70139
6.02215024415e-09 	82433.7961089 	449.242 	3.01492 	572.971 	2.70137
6.02215024415e-09 	82487.8246719 	449.242 	3.01492 	572.95 	2.70143
6.02215024415e-09 	82429.8029078 	449.242 	3.01492 	572.973 	2.70137
6.02215024415e-09 	82495.2100399 	449.242 	3.01492 	572.948 	2.70144
6.02215024415e-09 	82527.8262269 	449.242 	3.01492 	572.935 	2.70148
6.02215024415e-09 	82573.7414436 	449.242 	3.01492 	572.918 	2.70153
6.02215024415e-09 	82644.830359 	449.242 	3.01492 	572.891 	2.70161
6.02215024415e-09 	82608.8018105 	449.242 	3.01492 	572.905 	2.70157
6.02215024415e-09 	82701.1568176 	449.242 	3.01492 	572.869 	2.70168
6.02215024415e-09 	82705.0778691 	449.242 	3.01492 	572.868 	2.70168
6.02215024415e-09 	82726.4932842 	449.242 	3.01492 	572.86 	2.70171
6.02215024415e-09 	82750.7347739 	449.242 	3.01492 	572.851 	2.70173
6.02215024415e-09 	82755.5022757 	449.242 	3.01492 	572.849 	2.70174
6.02215024415e-09 	82812.9974219 	449.242 	3.01492 	572.827 	2.7018
6.02215024415e-09 	82773.1440449 	449.242 	3.01492 	572.842 	2.70176
6.02215024415e-09 	82833.9036292 	449.242 	3.01492 	572.819 	2.70183
6.02215024415e-09 	82839.8639167 	449.242 	3.01492 	572.817 	2.70183
6.02215024415e-09 	82834.1300624 	449.242 	3.01492 	572.819 	2.70183
6.02215024415e-09 	82855.9971152 	449.242 	3.01492 	572.811 	2.70185
6.02215024415e-09 	82876.0719796 	449.242 	3.01492 	572.803 	2.70187
6.02215024415e-09 	82901.2915533 	449.242 	3.01492 	572.794 	2.7019
6.02215024415e-09 	82930.2754899 	449.242 	3.01492 	572.783 	2.70194
6.02215024415e-09 	82939.5344034 	449.242 	3.01492 	572.779 	2.70195
6.02215024415e-09 	82917.8186443 	449.242 	3.01492 	572.787 	2.70192
6.02215024415e-09 	82970.6438561 	449.242 	3.01492 	572.767 	2.70198
6.02215024415e-09 	82986.4112355 	449.242 	3.01492 	572.762 	2.702
6.02215024415e-09 	82876.8867907 	449.242 	3.01492 	572.803 	2.70188
6.02215024415e-09 	82956.293887 	449.242 	3.01492 	572.773 	2.70197
6.02215024415e-09 	82910.4652494 	449.242 	3.01492 	572.79 	2.70191
6.02215024415e-09 	82950.6888476 	449.242 	3.01492 	572.775 	2.70196
6.02215024415e-09 	82989.6465961 	449.242 	3.01492 	572.76 	2.702
6.02215024415e-09 	83012.5107808 	449.242 	3.01492 	572.752 	2.70203
6.02215024415e-09 	83046.9683721 	449.242 	3.01492 	572.739 	2.70207
6.02215024415e-09 	82995.0659131 	449.242 	3.01492 	572.758 	2.70201
6.02215024415e-09 	83049.269429 	449.242 	3.01492 	572.738 	2.70207
6.02215024415e-09 	83067.1836326 	449.242 	3.01492 	572.731 	2.70209
6.02215024415e-09 	82991.0826458 	449.242 	3.01492 	572.76 	2.702
6.02215024415e-09 	83082.9480402 	449.242 	3.01492 	572.725 	2.70211
6.02215024415e-09 	83086.0330587 	449.242 	3.01492 	572.724 	2.70211
6.02215024415e-09 	83094.8239236 	449.242 	3.01492 	572.721 	2.70212
6.02215024415e-09 	83172.8933785 	449.242 	3.01492 	572.691 	2.70221
6.02215024415e-09 	83105.3197472 	449.242 	3.01492 	572.717 	2.70213
6.02215024415e-09 	83198.1454186 	449.242 	3.01492 	572.682 	2.70224
6.02215024415e-09 	83144.3184967 	449.242 	3.01492 	572.702 	2.70218
6.02215024415e-09 	83150.4480274 	449.242 	3.01492 	572.7 	2.70218
6.02215024415e-09 	83133.5655576 	449.242 	3.01492 	572.706 	2.70216
6.02215024415e-09 	83214.1491309 	449.242 	3.01492 	572.676 	2.70226
6.02215024415e-09 	83201.1267228 	449.242 	3.01492 	572.681 	2.70224
6.02215024415e-09 	83263.1598674 	449.242 	3.01492 	572.657 	2.70231
6.02215024415e-09 	83238.0789367 	449.242 	3.01492 	572.667 	2.70228
6.02215024415e-09 	83297.9404949 	449.242 	3.01492 	572.644 	2.70235
6.02215024415e-09 	83309.9510806 	449.242 	3.01492 	572.64 	2.70236
6.02215024415e-09 	83301.9153443 	449.242 	3.01492 	572.643 	2.70235
6.02215024415e-09 	83351.9562875 	449.242 	3.01492 	572.624 	2.70241
6.02215024415e-09 	83335.210827 	449.242 	3.01492 	572.63 	2.70239
6.02215024415e-09 	83310.7142698 	449.242 	3.01492 	572.639 	2.70236
6.02215024415e-09 	83354.212008 	449.242 	3.01492 	572.623 	2.70241
6.02215024415e-09 	83352.9863426 	449.242 	3.01492 	572.623 	2.70241
6.02215024415e-09 	83357.2730787 	449.242 	3.01492 	572.622 	2.70242
6.02215024415e-09 	83356.3487304 	449.242 	3.01492 	572.622 	2.70242
6.02215024415e-09 	83372.054668 	449.242 	3.01492 	572.616 	2.70243
6.02215024415e-09 	83379.8435376 	449.242 	3.01492 	572.613 	2.70244
6.02215024415e-09 	83435.7751606 	449.242 	3.01492 	572.592 	2.7025
6.02215024415e-09 	83426.0795374 	449.242 	3.01492 	572.596 	2.70249
6.02215024415e-09 	83438.3478495 	449.242 	3.01492 	572.591 	2.70251
6.02215024415e-09 	83442.213759 	449.242 	3.01492 	572.59 	2.70251
6.02215024415e-09 	83454.2858258 	449.242 	3.01492 	572.585 	2.70252
6.02215024415e-09 	83494.5541671 	449.242 	3.01492 	572.57 	2.70257
6.02215024415e-09 	83520.265129 	449.242 	3.01492 	572.561 	2.7026
6.02215024415e-09 	83496.0356624 	449.242 	3.01492 	572.57 	2.70257
6.02215024415e-09 	83506.0973659 	449.242 	3.01492 	572.566 	2.70258
6.02215024415e-09 	83541.57803 	449.242 	3.01492 	572.553 	2.70262
6.02215024415e-09 	83564.8350737 	449.242 	3.01492 	572.544 	2.70265
6.02215024415e-09 	83518.6927893 	449.242 	3.01492 	572.561 	2.7026
6.02215024415e-09 	83566.6675094 	449.242 	3.01492 	572.543 	2.70265
6.02215024415e-09 	83597.5096543 	449.242 	3.01492 	572.532 	2.70268
6.02215024415e-09 	83466.5975626 	449.242 	3.01492 	572.581 	2.70254
6.02215024415e-09 	83583.1360714 	449.242 	3.01492 	572.537 	2.70267
6.02215024415e-09 	83515.8338418 	449.242 	3.01492 	572.562 	2.70259
6.02215024415e-09 	83582.6296568 	449.242 	3.01492 	572.537 	2.70267
6.02215024415e-09 	83493.07747 	449.242 	3.01492 	572.571 	2.70257
6.02215024415e-09 	83607.4722424 	449.242 	3.01492 	572.528 	2.7027
6.02215024415e-09 	83621.6108627 	449.242 	3.01492 	572.523 	2.70271
6.02215024415e-09 	83630.9016954 	449.242 	3.01492 	572.519 	2.70272
6.02215024415e-09 	83632.454839 	449.242 	3.01492 	572.519 	2.70272
6.02215024415e-09 	83654.5043604 	449.242 	3.01492 	572.51 	2.70275
6.02215024415e-09 	83661.2692547 	449.242 	3.01492 	572.508 	2.70276
6.02215024415e-09 	83687.4154068 	449.242 	3.01492 	572.498 	2.70279
6.02215024415e-09 	83709.120393 	449.242 	3.01492 	572.49 	2.70281
6.02215024415e-09 	83710.3960421 	449.242 	3.01492 	572.489 	2.70281
6.02215024415e-09 	83760.5084675 	449.242 	3.01492 	572.471 	2.70287
6.02215024415e-09 	83747.5249479 	449.242 	3.01492 	572.476 	2.70285
6.02215024415e-09 	83786.221387 	449.242 	3.01492 	572.461 	2.7029
6.02215024415e-09 	83691.251809 	449.242 	3.01492 	572.497 	2.70279
6.02215024415e-09 	83881.4125989 	449.242 	3.01492 	572.426 	2.703
6.02215024415e-09 	83804.733018 	449.242 	3.01492 	572.454 	2.70292
6.02215024415e-09 	83896.0815455 	449.242 	3.01492 	572.42 	2.70302
6.02215024415e-09 	83947.4575326 	449.242 	3.01492 	572.401 	2.70307
6.02215024415e-09 	83955.3904577 	449.242 	3.01492 	572.398 	2.70308
6.02215024415e-09 	83950.8689682 	449.242 	3.01492 	572.4 	2.70308
6.02215024415e-09 	83978.5445007 	449.242 	3.01492 	572.389 	2.70311
6.02215024415e-09 	84008.0633274 	449.242 	3.01492 	572.378 	2.70314
6.02215024415e-09 	83987.9338675 	449.242 	3.01492 	572.386 	2.70312
6.02215024415e-09 	84014.7870864 	449.242 	3.01492 	572.376 	2.70315
6.02215024415e-09 	84021.6735739 	449.242 	3.01492 	572.373 	2.70316
6.02215024415e-09 	84044.7202601 	449.242 	3.01492 	572.365 	2.70318
6.02215024415e-09 	84050.7353838 	449.242 	3.01492 	572.362 	2.70319
6.02215024415e-09 	84052.9802337 	449.242 	3.01492 	572.362 	2.70319
6.02215024415e-09 	84063.5796012 	449.242 	3.01492 	572.358 	2.7032
6.02215024415e-09 	84074.906407 	449.242 	3.01492 	572.354 	2.70322
6.02215024415e-09 	84097.1000051 	449.242 	3.01492 	572.345 	2.70324
6.02215024415e-09 	84097.1923597 	449.242 	3.01492 	572.345 	2.70324
6.02215024415e-09 	84109.8128975 	449.242 	3.01492 	572.341 	2.70326
6.02215024415e-09 	84116.2192055 	449.242 	3.01492 	572.338 	2.70326
6.02215024415e-09 	84115.9586133 	449.242 	3.01492 	572.338 	2.70326
6.02215024415e-09 	84122.3558865 	449.242 	3.01492 	572.336 	2.70327
6.02215024415e-09 	84146.6199247 	449.242 	3.01492 	572.327 	2.7033
6.02215024415e-09 	84130.9183598 	449.242 	3.01492 	572.333 	2.70328
6.02215024415e-09 	84172.349462 	449.242 	3.01492 	572.317 	2.70332
6.02215024415e-09 	84165.0760608 	449.242 	3.01492 	572.32 	2.70332
6.02215024415e-09 	84172.4097813 	449.242 	3.01492 	572.317 	2.70332
6.02215024415e-09 	84175.197701 	449.242 	3.01492 	572.316 	2.70333
6.02215024415e-09 	84177.9575284 	449.242 	3.01492 	572.315 	2.70333
6.02215024415e-09 	84182.6738325 	449.242 	3.01492 	572.313 	2.70334
6.02215024415e-09 	84178.2454257 	449.242 	3.01492 	572.315 	2.70333
6.02215024415e-09 	84208.6053678 	449.242 	3.01492 	572.304 	2.70336
6.02215024415e-09 	84257.2271505 	449.242 	3.01492 	572.286 	2.70342
6.02215024415e-09 	84263.3121729 	449.242 	3.01492 	572.283 	2.70343
6.02215024415e-09 	84264.953403 	449.242 	3.01492 	572.283 	2.70343
6.02215024415e-09 	84247.3134179 	449.242 	3.01492 	572.289 	2.70341
6.02215024415e-09 	84225.6718543 	449.242 	3.01492 	572.297 	2.70338
6.02215024415e-09 	84321.5018209 	449.242 	3.01492 	572.262 	2.70349
6.02215024415e-09 	84268.5074863 	449.242 	3.01492 	572.282 	2.70343
6.02215024415e-09 	84331.8470531 	449.242 	3.01492 	572.258 	2.7035
6.02215024415e-09 	84343.0286521 	449.242 	3.01492 	572.254 	2.70351
6.02215024415e-09 	84346.8928127 	449.242 	3.01492 	572.252 	2.70352
6.02215024415e-09 	84348.0249163 	449.242 	3.01492 	572.252 	2.70352
6.02215024415e-09 	84381.5772148 	449.242 	3.01492 	572.24 	2.70356
6.02215024415e-09 	84389.6481718 	449.242 	3.01492 	572.237 	2.70356
6.02215024415e-09 	84418.6354445 	449.242 	3.01492 	572.226 	2.7036
6.02215024415e-09 	84428.1289202 	449.242 	3.01492 	572.222 	2.70361
6.02215024415e-09 	84429.444184 	449.242 	3.01492 	572.222 	2.70361
6.02215024415e-09 	84430.2680355 	449.242 	3.01492 	572.222 	2.70361
6.02215024415e-09 	84430.5436653 	449.242 	3.01492 	572.221 	2.70361
6.02215024415e-09 	84437.1144481 	449.242 	3.01492 	572.219 	2.70362
6.02215024415e-09 	84408.6368202 	449.242 	3.01492 	572.23 	2.70359
6.02215024415e-09 	84511.4328133 	449.242 	3.01492 	572.192 	2.7037
6.02215024415e-09 	84544.3244685 	449.242 	3.01492 	572.179 	2.70374
6.02215024415e-09 	84592.4658751 	449.242 	3.01492 	572.162 	2.70379
6.02215024415e-09 	84591.8046032 	449.242 	3.01492 	572.162 	2.70379
6.02215024415e-09 	84624.330685 	449.242 	3.01492 	572.15 	2.70382
6.02215024415e-09 	84659.9061279 	449.242 	3.01492 	572.137 	2.70386
6.02215024415e-09 	84686.912107 	449.242 	3.01492 	572.127 	2.70389
6.02215024415e-09 	84689.1924554 	449.242 	3.01492 	572.126 	2.70389
6.02215024415e-09 	84714.367616 	449.242 	3.01492 	572.117 	2.70392
6.02215024415e-09 	84774.788074 	449.242 	3.01492 	572.094 	2.70399
6.02215024415e-09 	84861.4526891 	449.242 	3.01492 	572.062 	2.70408
6.02215024415e-09 	84786.7596136 	449.242 	3.01492 	572.09 	2.704
6.02215024415e-09 	85007.3551162 	449.242 	3.01492 	572.009 	2.70424
6.02215024415e-09 	84797.0055617 	449.242 	3.01492 	572.086 	2.70401
6.02215024415e-09 	85134.9358434 	449.242 	3.01492 	571.962 	2.70438
6.02215024415e-09 	85223.7313185 	449.242 	3.01492 	571.929 	2.70448
6.02215024415e-09 	85302.3966619 	449.242 	3.01492 	571.901 	2.70457
6.02975183448e-09 	80795.6540737 	448.987 	3.01259 	572.793 	2.69923
6.02215024415e-09 	85322.5643913 	449.242 	3.01492 	571.893 	2.70459
6.02975183448e-09 	81373.5599297 	448.987 	3.01259 	572.569 	2.69989
6.02975183448e-09 	80816.5273845 	448.987 	3.01259 	572.785 	2.69925
6.02975183448e-09 	81375.1776508 	448.987 	3.01259 	572.569 	2.6999
6.02975183448e-09 	81353.0356732 	448.987 	3.01259 	572.577 	2.69987
6.02975183448e-09 	81463.5109668 	448.987 	3.01259 	572.535 	2.7
6.02975183448e-09 	81452.3319495 	448.987 	3.01259 	572.539 	2.69998
6.02975183448e-09 	81529.9256527 	448.987 	3.01259 	572.509 	2.70007
6.02215024415e-09 	85537.1968421 	449.242 	3.01492 	571.815 	2.70482
6.02975183448e-09 	81573.1943683 	448.987 	3.01259 	572.493 	2.70012
6.02975183448e-09 	81488.581186 	448.987 	3.01259 	572.525 	2.70003
6.02975183448e-09 	81616.2778704 	448.987 	3.01259 	572.476 	2.70017
6.02975183448e-09 	81708.5853207 	448.987 	3.01259 	572.441 	2.70028
6.02975183448e-09 	81797.8610564 	448.987 	3.01259 	572.406 	2.70038
6.02975183448e-09 	81792.6491845 	448.987 	3.01259 	572.408 	2.70037
6.02975183448e-09 	81810.5636188 	448.987 	3.01259 	572.402 	2.70039
6.02975183448e-09 	81830.6289525 	448.987 	3.01259 	572.394 	2.70042
6.02975183448e-09 	81904.0307458 	448.987 	3.01259 	572.366 	2.7005
6.02975183448e-09 	81902.8527731 	448.987 	3.01259 	572.366 	2.7005
6.02975183448e-09 	81942.3564321 	448.987 	3.01259 	572.351 	2.70054
6.02975183448e-09 	81927.3458001 	448.987 	3.01259 	572.357 	2.70053
6.02975183448e-09 	82043.6980986 	448.987 	3.01259 	572.312 	2.70066
6.02975183448e-09 	81958.5997073 	448.987 	3.01259 	572.345 	2.70056
6.02975183448e-09 	82164.9257351 	448.987 	3.01259 	572.266 	2.7008
6.02975183448e-09 	82208.9514278 	448.987 	3.01259 	572.249 	2.70085
6.02975183448e-09 	82258.556133 	448.987 	3.01259 	572.231 	2.7009
6.02975183448e-09 	82277.5437014 	448.987 	3.01259 	572.223 	2.70093
6.02975183448e-09 	82271.9698348 	448.987 	3.01259 	572.225 	2.70092
6.02975183448e-09 	82328.0353698 	448.987 	3.01259 	572.204 	2.70098
6.02975183448e-09 	82352.8627721 	448.987 	3.01259 	572.195 	2.70101
6.02975183448e-09 	82350.0685451 	448.987 	3.01259 	572.196 	2.70101
6.02975183448e-09 	82361.1237786 	448.987 	3.01259 	572.192 	2.70102
6.02975183448e-09 	82367.4111686 	448.987 	3.01259 	572.189 	2.70103
6.02975183448e-09 	82375.9736501 	448.987 	3.01259 	572.186 	2.70104
6.02975183448e-09 	82429.2129062 	448.987 	3.01259 	572.166 	2.7011
6.02975183448e-09 	82429.8029078 	448.987 	3.01259 	572.165 	2.7011
6.02975183448e-09 	82433.7961089 	448.987 	3.01259 	572.164 	2.7011
6.02975183448e-09 	82452.7448914 	448.987 	3.01259 	572.157 	2.70112
6.02975183448e-09 	82487.8246719 	448.987 	3.01259 	572.143 	2.70116
6.02975183448e-09 	82495.2100399 	448.987 	3.01259 	572.141 	2.70117
6.02975183448e-09 	82527.8262269 	448.987 	3.01259 	572.128 	2.70121
6.02975183448e-09 	82573.7414436 	448.987 	3.01259 	572.111 	2.70126
6.02975183448e-09 	82644.830359 	448.987 	3.01259 	572.084 	2.70134
6.02975183448e-09 	82701.1568176 	448.987 	3.01259 	572.063 	2.7014
6.02975183448e-09 	82705.0778691 	448.987 	3.01259 	572.061 	2.70141
6.02975183448e-09 	82726.4932842 	448.987 	3.01259 	572.053 	2.70143
6.02975183448e-09 	82750.7347739 	448.987 	3.01259 	572.044 	2.70146
6.02975183448e-09 	82608.8018105 	448.987 	3.01259 	572.098 	2.7013
6.02975183448e-09 	82755.5022757 	448.987 	3.01259 	572.042 	2.70147
6.02975183448e-09 	82773.1440449 	448.987 	3.01259 	572.035 	2.70148
6.02975183448e-09 	82812.9974219 	448.987 	3.01259 	572.02 	2.70153
6.02975183448e-09 	82833.9036292 	448.987 	3.01259 	572.012 	2.70155
6.02975183448e-09 	82855.9971152 	448.987 	3.01259 	572.004 	2.70158
6.02975183448e-09 	82834.1300624 	448.987 	3.01259 	572.012 	2.70155
6.02975183448e-09 	82839.8639167 	448.987 	3.01259 	572.01 	2.70156
6.02975183448e-09 	82901.2915533 	448.987 	3.01259 	571.987 	2.70163
6.02975183448e-09 	82876.8867907 	448.987 	3.01259 	571.996 	2.7016
6.02975183448e-09 	82876.0719796 	448.987 	3.01259 	571.997 	2.7016
6.02975183448e-09 	82910.4652494 	448.987 	3.01259 	571.984 	2.70164
6.02975183448e-09 	82917.8186443 	448.987 	3.01259 	571.981 	2.70165
6.02975183448e-09 	82930.2754899 	448.987 	3.01259 	571.976 	2.70166
6.02975183448e-09 	82939.5344034 	448.987 	3.01259 	571.973 	2.70167
6.02975183448e-09 	82950.6888476 	448.987 	3.01259 	571.968 	2.70168
6.02975183448e-09 	82956.293887 	448.987 	3.01259 	571.966 	2.70169
6.02975183448e-09 	82970.6438561 	448.987 	3.01259 	571.961 	2.70171
6.02975183448e-09 	82986.4112355 	448.987 	3.01259 	571.955 	2.70172
6.02975183448e-09 	82989.6465961 	448.987 	3.01259 	571.954 	2.70173
6.02975183448e-09 	82991.0826458 	448.987 	3.01259 	571.953 	2.70173
6.02975183448e-09 	82995.0659131 	448.987 	3.01259 	571.952 	2.70173
